u1021 0.27866766167 0.155562292466 0.276180281361 0.253273869509 0.239674716627 0.311754214486 0.244218681316 0.209680023362 0.231365287168 0.331721600775 0.287448371189 0.24056976252 0.277894790467 0.190446800115 0.201113160219 0.221066360987 0.237590394267 0.260164578709 0.207786312929 0.211040572112 0.144763771777 0.160922091242 0.283390380305 0.213739591012 0.257118855503 0.182692804218 0.221494021046 0.269336502447 0.280388561319 0.217953690111 0.217575986177 0.162743770869 0.236988178864 0.276370328317 0.145641933424 0.146009168126 0.272917943174 0.194074267548 0.294540724823 0.182741750399 0.210845156571 0.299385984594 0.239794092292 0.181254486529 0.21413154428 0.267896794481 0.173537069658 0.293245022151 0.279198320501 0.211626208571 0.268347321939 0.268482680843 0.313205304351 0.231820308242 0.143870416047 0.251274791113 0.201890920044 0.228408114377 0.219161603781 0.159178029487 0.196814289463 0.205662669615 0.25039738218 0.194638317283 0.184942969474 0.249216955626 0.300332287391 0.254196114116 0.268839449538 0.221785916112 0.144641498768 0.318083542202 0.210008696843 0.319641018012 0.177014000648 0.23512435255 0.270609962163 0.25717093775 0.162523464825 0.198171228753 0.222740596932 0.311937249124 0.207845411393 0.172320503861 0.193059254723 0.190691042143 0.226471563143 0.25513700111 0.260799971129 0.196976944875 0.229638687237 0.156076654876 0.149909474749 0.212964935181 0.234519558919 0.201079078344 0.257735985579 0.180080384228 0.28956156586 0.251243264563 0.274082070724 0.190685209603 0.258348072915 0.227490748127 0.162215329283 0.254452754479 0.300434742871 0.139411442508 0.275894784441 0.248264807779 0.210452629895 0.244608401138 0.242885298681 0.29279472304 0.169344506324 0.2593606551 0.173188634053 0.208909425138 0.26995945895 0.165904499069 0.172114198727 0.284275877007 0.259336848977 0.282967782464 0.305209578269 0.24172588375 0.307776861225 0.201993232716 
u1020 0.342051278199 0.222011734886 0.332788635651 0.310610543955 0.243555241288 0.219544029782 0.263009529803 0.204345029149 0.197225716492 0.262825660308 0.229921124803 0.267640482778 0.266307476204 0.258580532818 0.280333755771 0.28798923935 0.285680144046 0.246366479736 0.302366564601 0.165070012091 0.281457794304 0.338065174722 0.201794884523 0.24564186003 0.230382162426 0.214921606146 0.220768197227 0.355972637279 0.241512875219 0.232048116561 0.24693014696 0.242319969871 0.224307511912 0.292989429671 0.200826693758 0.180877207172 0.310727220622 0.263573722967 0.232042674611 0.229421872709 0.251393828123 0.352825706727 0.194686844387 0.260772660807 0.2084414954 0.169031394986 0.194068752285 0.32566229129 0.316772764857 0.271725160277 0.316529840115 0.273015509794 0.255604510083 0.227648584539 0.229269786293 0.350049962085 0.311655464892 0.272382930901 0.345464508693 0.341817158365 0.217661145104 0.191845153404 0.291296542245 0.202604706864 0.233924285222 0.176003311831 0.229466139819 0.237618757434 0.34436313913 0.260766397325 0.226089281692 0.279142085342 0.183214168931 0.194370938088 0.238549448248 0.266705820343 0.263436636682 0.282651651379 0.245431555939 0.250861486146 0.298977636965 0.243162738117 0.321439805394 0.315850023072 0.311107232123 0.290854695783 0.256017829468 0.212296705108 0.302517674973 0.269583986239 0.228891256863 0.315688900226 0.184859238842 0.240790219472 0.301949150907 0.219724193293 0.315311265174 0.323682577715 0.23316343152 0.234371250444 0.193751998498 0.325922622472 0.190067135032 0.283153889001 0.320222764163 0.31763329321 0.2087597837 0.194601660992 0.243082795756 0.196299865912 0.241931282193 0.270574977989 0.238581596895 0.247610205916 0.313232987536 0.188491087652 0.254775485151 0.301916270325 0.317902920626 0.313019497759 0.296119579556 0.222025774798 0.233055478477 0.314883594978 0.255933853325 0.267975678851 0.230251902103 0.307973117067 
u1023 0.212258620724 0.245661989758 0.274851352028 0.215151087515 0.219998095807 0.246219117243 0.195289101462 0.274416799056 0.283378733362 0.344041144331 0.308808910863 0.205653293971 0.307229730375 0.234582258523 0.193115355564 0.275641573773 0.353647344128 0.273421532787 0.35084533373 0.240899093667 0.207173727281 0.247709221582 0.247797690094 0.230981904783 0.326449558705 0.29496238178 0.326700797913 0.222122290538 0.255105874421 0.325177936143 0.284429697113 0.341671701745 0.330626042936 0.251702713268 0.275904532756 0.270313825599 0.287214982539 0.20026431901 0.348316488241 0.287565861657 0.264797001813 0.225598607756 0.315680574021 0.275070606394 0.224950229054 0.218267008309 0.307909196417 0.253882347929 0.298912338807 0.245157210753 0.275694286077 0.212214454144 0.23716083141 0.209532055941 0.295693934322 0.236641391156 0.27094886868 0.196976240092 0.304041601364 0.347984879511 0.290998039125 0.292191999114 0.24996644195 0.282972808529 0.320155752879 0.242148723882 0.300931281762 0.264414949616 0.219988069231 0.228923609362 0.337392230047 0.208461410736 0.192655840087 0.236029470568 0.292694316787 0.261531360646 0.243937553284 0.266882391126 0.262044933784 0.231726372575 0.332741453865 0.277987028233 0.221551367361 0.256387375143 0.273000293196 0.33969088901 0.211396404102 0.253602109841 0.225501626724 0.250541140927 0.215057704255 0.185715787712 0.234344367691 0.264631894149 0.280014070368 0.343542852543 0.192234378295 0.343731389602 0.335435327529 0.281289263754 0.213236401252 0.247043129187 0.256681764901 0.241209258314 0.29413958805 0.220155554218 0.306194352989 0.299351555637 0.194110168029 0.215287609166 0.36247981057 0.340443357948 0.207643127558 0.341083944432 0.264762262465 0.263496829543 0.192400552363 0.215510222579 0.312898365925 0.263407253608 0.346174191202 0.252855374965 0.237123599457 0.273479961375 0.214171043068 0.282474203241 0.224296342865 0.347254812924 
u1022 0.196400958739 0.274245447745 0.302541447037 0.260611198463 0.222261384106 0.329729565433 0.296708553463 0.288548570384 0.213310203386 0.301398072384 0.278928510665 0.258333215027 0.232637954653 0.271809022303 0.325540243893 0.299456932655 0.209102160467 0.188154612455 0.199825890719 0.173073858407 0.284745763623 0.248106686588 0.203940116217 0.269855708274 0.178292406648 0.217971668914 0.233563086945 0.298704099995 0.287214006773 0.177468447315 0.267799205456 0.290819687038 0.267186822866 0.277704244218 0.211026117642 0.202970979883 0.29620678838 0.293388593725 0.236859118171 0.247806128572 0.310326435384 0.222162174332 0.210686064649 0.192408541716 0.196578463721 0.25808440522 0.195524912736 0.245643351402 0.261242140381 0.264525414755 0.222253099071 0.191790566407 0.182655104786 0.229176001926 0.226625434837 0.246782693881 0.302117505033 0.223242606654 0.286264385238 0.211402386064 0.259173579429 0.236458532037 0.27304875241 0.238561237351 0.218543303372 0.186817785239 0.279845907857 0.262887471447 0.251673078236 0.281991658476 0.20711564321 0.31624317047 0.248896591369 0.247337171309 0.173667742406 0.259389190873 0.22573538483 0.20002505273 0.200617903149 0.210729674338 0.30118054425 0.299072965567 0.308710703732 0.315210483654 0.172400515331 0.219568338747 0.173173937791 0.189185453103 0.23048934299 0.205268178035 0.229262750069 0.173698442939 0.292422050142 0.192130469326 0.222251873554 0.193559560211 0.285220791707 0.257870898839 0.247204018473 0.310046283533 0.312936515115 0.286311613881 0.320983047146 0.17850440321 0.217580782387 0.182849078124 0.2735564976 0.306162269361 0.312044639761 0.185358191626 0.307601340841 0.192786108662 0.213141786733 0.235052042699 0.294779268313 0.300472492962 0.162158696553 0.298748631276 0.302283077165 0.21931315495 0.293128510218 0.281374632149 0.183913497531 0.187844915598 0.284505871397 0.285987394452 0.319673323168 0.251811252183 
u1025 0.314140512279 0.307795946304 0.294251117497 0.253055799745 0.252764125307 0.28323904018 0.236363721237 0.258066564069 0.226482547801 0.330586133367 0.217165611842 0.20515266478 0.271431554255 0.245391936635 0.262777270766 0.313310795903 0.216094690094 0.323629396467 0.268668758204 0.305684947335 0.26675524629 0.228836237141 0.287753424873 0.201674207969 0.320923422969 0.179637216127 0.312545241191 0.30665411444 0.213047916952 0.212726434022 0.181865750454 0.203332424938 0.280975194463 0.317990275359 0.209207462974 0.188477325256 0.249760605476 0.256042513331 0.302041515718 0.205384703651 0.277853371374 0.335922448883 0.329812245539 0.322661368513 0.247504920772 0.24846821621 0.328830364589 0.256083824542 0.279206295533 0.320707710349 0.264872042582 0.304138272321 0.283448110821 0.231436719265 0.226435077635 0.323698475846 0.204874087875 0.311469070169 0.311327307254 0.243353072207 0.294023687908 0.268116537866 0.320595574985 0.184763129307 0.219397945013 0.287645100112 0.270579550907 0.235679363187 0.339099267417 0.286233228376 0.207431639368 0.294231060545 0.347798010849 0.260719655295 0.220951473094 0.33627048357 0.332897219837 0.240031146917 0.241739012522 0.2363902435 0.282864865317 0.294107512131 0.304655808319 0.279106642447 0.23896595045 0.270803166653 0.281904395127 0.210448245081 0.315669698754 0.264069047481 0.325597459254 0.289321252942 0.302810459993 0.255839384873 0.243593958964 0.283507931273 0.224459556695 0.209711551571 0.213972514166 0.31547078551 0.334558523189 0.326692208271 0.225796431422 0.254453647886 0.24561745473 0.315917046536 0.237859577377 0.279497875331 0.324445538031 0.290016467823 0.270146863322 0.267376734922 0.27788547819 0.346773433022 0.323839501402 0.251723749027 0.318457520078 0.361234518958 0.233407127976 0.235497392966 0.301757310264 0.256344689744 0.329178653 0.31745625238 0.291435411095 0.287934556476 0.28009483152 0.29606439984 
u1024 0.215924111704 0.26997755635 0.187828700828 0.293442062174 0.294556190008 0.300146494467 0.21142361823 0.304909936648 0.182031865449 0.245693425094 0.245922614083 0.245236413371 0.201159650335 0.273584078552 0.210127445687 0.186799238244 0.273543516696 0.256111927517 0.215775184419 0.164217438021 0.225751038195 0.292355712647 0.309811879579 0.20167760129 0.285389262208 0.313031038585 0.252805353135 0.228760402499 0.212112190223 0.275942999166 0.295331274627 0.289452918225 0.220338493314 0.274228900487 0.317103694668 0.228906210962 0.206264561211 0.256806089925 0.174973261875 0.170264799639 0.32330694272 0.169981173585 0.243389481806 0.273769655294 0.27899118542 0.268725923807 0.184894941661 0.194774215157 0.285364815955 0.194038814422 0.291326423533 0.168729988258 0.185889505542 0.222341171339 0.266761211795 0.230954174804 0.177589775404 0.310128013457 0.172458994286 0.206610373457 0.193876084355 0.240711396548 0.242346833743 0.233414649072 0.26597181045 0.196207280578 0.193657003144 0.264463520012 0.280625149593 0.168973772893 0.234640284313 0.290776051261 0.256449408859 0.273076139779 0.284399324707 0.283030894252 0.216743170449 0.253412821761 0.278567238285 0.280970094419 0.206250680426 0.270231974606 0.284848000557 0.272020132982 0.1756397471 0.255179078754 0.179359107722 0.281066681176 0.267307245307 0.27673684906 0.170632841528 0.243001441985 0.32496657804 0.259881886391 0.172685809851 0.153829491248 0.196107733406 0.287553804564 0.175453751359 0.262809450771 0.276051374745 0.268250562428 0.291874608787 0.247081007988 0.273962527985 0.268334725221 0.223297323654 0.191544820149 0.249868058907 0.243865603988 0.210095828754 0.290795348159 0.259991136917 0.241537165357 0.174835386812 0.181498147995 0.221193674782 0.298025018635 0.26928972772 0.215631634606 0.228410089576 0.228173154192 0.193522694278 0.21717227909 0.233996461084 0.18606850012 0.251469490805 0.210355890332 
u1027 0.344709740053 0.323980314189 0.341036252593 0.269548875044 0.200185651875 0.325028607205 0.233079666141 0.244444204748 0.27249164397 0.294418270886 0.292425467994 0.289667849598 0.323516326666 0.348900391351 0.289394048318 0.220350429676 0.301123724747 0.3080799367 0.305202421919 0.246036454911 0.223749706166 0.32643094539 0.319218326888 0.282392333592 0.343955637399 0.232477216207 0.358741359906 0.327089006919 0.320360621866 0.297353991458 0.353234011477 0.326077800529 0.314340104004 0.286134160195 0.354939128019 0.331806814805 0.255956914026 0.327723401402 0.297340107889 0.346680707109 0.340344056054 0.270498935078 0.360376100993 0.354900586925 0.318672773761 0.227403052578 0.21052844468 0.194630453496 0.2891362615 0.309164530743 0.239291428526 0.245296823498 0.333543868943 0.251695375739 0.211269008837 0.21274271249 0.209579092808 0.251767800137 0.304644682377 0.215130585359 0.196326551039 0.214809439957 0.247755925124 0.309520048131 0.28023972401 0.332403359221 0.266611952297 0.319453982548 0.321431050334 0.225151177099 0.223206044196 0.212213427899 0.300459574525 0.215377369295 0.23138900575 0.192650205885 0.259285058042 0.211151121092 0.261821627605 0.278822440089 0.237731398449 0.33550924963 0.245795172802 0.360636470419 0.231356208633 0.293795712077 0.234311297494 0.214177595866 0.354381884176 0.206733129203 0.235747508659 0.296793640636 0.360279319019 0.24564250616 0.268122686005 0.22472767046 0.318167145068 0.361462376664 0.22075979975 0.235648659557 0.357395454163 0.266425794989 0.322136955822 0.297001199303 0.24912248031 0.365074528054 0.298776649325 0.241194960761 0.186453938829 0.208511444727 0.245148186296 0.342261549786 0.256128029086 0.228406380105 0.220750367848 0.339851789856 0.288494335339 0.270876517815 0.279554864166 0.299237545086 0.215679242426 0.217409550512 0.247077844409 0.297438918014 0.234051836302 0.256404292921 0.276777202024 0.2929667649 
u1026 0.322630406114 0.290136842688 0.190418936064 0.30961055723 0.216453459987 0.239703137954 0.208033033464 0.335837103093 0.317150431666 0.240244076395 0.203592429549 0.326595727388 0.294917345909 0.301270565377 0.188565456817 0.235124710918 0.21437451758 0.189907321645 0.196154450073 0.266594813936 0.216266543923 0.199450657186 0.232112927177 0.253719133378 0.349085137661 0.271453353459 0.22578469771 0.184756539458 0.293417860725 0.290691271682 0.192459358041 0.313332050924 0.226624813744 0.295475888063 0.209972976433 0.264268521926 0.311078746338 0.261428743368 0.33509737107 0.282808064772 0.22811389559 0.232464823144 0.327892973857 0.242162799035 0.199627066802 0.285780929928 0.318145487276 0.269175576239 0.309063753223 0.307848513925 0.2105245525 0.309376595785 0.304183658439 0.349694632701 0.263104845261 0.222747725347 0.227065453492 0.335634399578 0.251486641252 0.203673514263 0.280331481373 0.282071166176 0.282254155174 0.212992323446 0.224753122122 0.300707349823 0.212376696702 0.244844621455 0.197475095714 0.3206566264 0.232250306557 0.319567872312 0.303204016118 0.306294146524 0.224909553714 0.301303143049 0.263882408488 0.353983891232 0.230558339097 0.308053272709 0.250851085636 0.171656405287 0.29721831036 0.304332934788 0.242950093295 0.309891179314 0.210941210735 0.296676545095 0.302575348902 0.293331917431 0.222850375893 0.202624085581 0.315286269804 0.25872119346 0.192581630051 0.260607782668 0.191197505532 0.289218609282 0.32728355084 0.268538100646 0.255502511826 0.197672719901 0.209228851286 0.300403248089 0.203880717894 0.298425605458 0.336010393396 0.253444622647 0.300405073909 0.202673205321 0.280664545934 0.305443640983 0.262099421011 0.304375572628 0.257592084565 0.283512442693 0.202503123376 0.205278998441 0.234276698124 0.313852598402 0.283665888099 0.196637961881 0.257936607028 0.336141518598 0.32075002047 0.25577898977 0.304063216577 0.261013444781 
u1029 0.230389596641 0.312294850479 0.21932582173 0.313223173433 0.344270169381 0.287018572908 0.22540831196 0.207466490902 0.271763093566 0.284951008058 0.26675794696 0.32095107329 0.278957902522 0.301048573829 0.265774455583 0.27695448518 0.3046560284 0.297170117237 0.23873509812 0.338009820125 0.248284067023 0.335826605455 0.319615423941 0.288288916069 0.305500372033 0.23794407025 0.284912498001 0.316884999842 0.229262805836 0.204586911872 0.205375949443 0.247958608121 0.299621119728 0.306135254264 0.30731795597 0.183037207754 0.269921711914 0.328672664467 0.224788294355 0.222779627532 0.244014046254 0.210923136964 0.271527414576 0.19712491748 0.209681717868 0.311841632274 0.322064391521 0.273980710836 0.240435834185 0.202085598882 0.258009616943 0.205697450623 0.292336135392 0.24914180562 0.20510017444 0.336929791177 0.264147453502 0.233026271689 0.303832448131 0.216990932906 0.318884106626 0.318067400207 0.2190597327 0.200896889755 0.265101922465 0.273656334294 0.319059453006 0.268982211739 0.29626498304 0.225888132369 0.249984774792 0.316032668755 0.283801141357 0.325174523588 0.327645544462 0.22338200981 0.256098649824 0.258622445924 0.328292071058 0.239099481479 0.273284261261 0.220516062842 0.211240118714 0.287997800634 0.202652384424 0.296668065844 0.281931874378 0.316769494487 0.230005903432 0.237248541573 0.234371249633 0.326615961905 0.307447289999 0.205254673469 0.298474659426 0.306645660982 0.309565165182 0.245784427023 0.326448731079 0.270354333882 0.20839453239 0.277431871982 0.281519038935 0.189545263733 0.293639653612 0.221081566906 0.23258332294 0.290456768356 0.285953392612 0.337805992509 0.297244332965 0.226549137934 0.238134983548 0.271915400022 0.286086586924 0.318202598134 0.260327714231 0.296665567583 0.226861694064 0.272449878313 0.317949094138 0.302881809647 0.282584557789 0.268110667479 0.283777690441 0.315352167673 0.189714596195 0.289070265288 
u1028 0.251208637595 0.26626264075 0.247008930904 0.288290579785 0.26662582867 0.208417704573 0.188649058536 0.272628954555 0.298057161634 0.264594946516 0.173242296187 0.29928556272 0.24421978362 0.253387372313 0.188116122409 0.28582712172 0.192176343932 0.311999184482 0.249570687991 0.191051346128 0.218137310887 0.25044496902 0.289522716185 0.246667345066 0.269445675432 0.307996003848 0.212886168288 0.24568014767 0.264577209838 0.265357980429 0.245894903071 0.316920358338 0.209708456119 0.290752254358 0.294163300394 0.228519335713 0.261860945923 0.25408619603 0.176050264653 0.279259651396 0.172526775867 0.17692453582 0.193847502254 0.209664351731 0.211058553094 0.295004185733 0.259709888672 0.170300271698 0.283904078455 0.256618198913 0.294238971924 0.312539685175 0.220740591147 0.285428083435 0.245562528668 0.193338946604 0.183789714541 0.182421618972 0.228053783649 0.210417303413 0.189894304377 0.196051885315 0.242714891873 0.242252729504 0.291692847556 0.268873539415 0.28993948367 0.28708616462 0.211838313195 0.173825887084 0.288022879246 0.272261002386 0.191946289158 0.1999384665 0.320261703288 0.2556166923 0.262305426304 0.151920763882 0.194507082197 0.185208646501 0.301844903266 0.278745342321 0.187537611343 0.292704705235 0.157719593443 0.275773768837 0.198128726898 0.239441910876 0.260802382413 0.169054164167 0.320963816686 0.186936388837 0.234850796036 0.292067042275 0.222127018357 0.226419138706 0.18393128538 0.281765315368 0.195506299998 0.218891994633 0.292547576877 0.189710650609 0.232742450406 0.192015500014 0.25148089583 0.320363244417 0.265572623651 0.27726504525 0.188526160283 0.29574167964 0.191331526404 0.165975511434 0.299110651301 0.249793018672 0.279328640555 0.20348645693 0.294107990891 0.226707353609 0.272298170686 0.176710189068 0.233571536128 0.231668976088 0.250372273896 0.280746932905 0.168947768046 0.197349788397 0.264765207224 0.186706188647 
u566 0.307497933919 0.198900680503 0.333320672229 0.260573238319 0.335142645736 0.352422544855 0.192807772217 0.221231665165 0.249618582434 0.365298961308 0.208287729031 0.269556374634 0.333351640163 0.226617697265 0.307085308714 0.218266227115 0.262914976169 0.280283506594 0.192000091196 0.294022823734 0.22558387568 0.199100169871 0.326538985537 0.341049396681 0.304220217102 0.240847122316 0.193501517374 0.241526693838 0.253611511007 0.221489439588 0.255914877041 0.303514910246 0.22368122831 0.230909892269 0.355163303235 0.231723136512 0.209439548597 0.336891169262 0.272104155153 0.299273136395 0.344726846485 0.299467005947 0.257477146693 0.329038068739 0.214282541202 0.270800992602 0.227702899453 0.262643193059 0.223202862384 0.22372799465 0.355243478769 0.22303767937 0.350691849554 0.272473834573 0.276249785916 0.241018587338 0.273056839788 0.334298320508 0.255060138602 0.364338913197 0.22315134155 0.34542838657 0.248825289626 0.315552486372 0.229119341175 0.363282077588 0.271597082522 0.250554245721 0.229091379103 0.205970321124 0.336158792494 0.269782708393 0.25450306074 0.352723605828 0.238117065453 0.327639783428 0.345178828728 0.251869176461 0.207046512971 0.188305738922 0.241527612828 0.235249309468 0.241859713386 0.247923386924 0.278434081043 0.300405553263 0.295140531577 0.33351397829 0.280140607946 0.226584235979 0.315116461994 0.29767184978 0.217475533287 0.197088406447 0.370627576018 0.343598515862 0.296150540458 0.351577797978 0.251488559548 0.199449313371 0.277389248522 0.298788561842 0.347760583233 0.357878726189 0.284863778773 0.251660109018 0.344329759919 0.315349490737 0.217270782489 0.278807488363 0.199470166293 0.199679222665 0.329783312806 0.30848913445 0.313909613364 0.285001039152 0.20549442264 0.273395744877 0.247250388639 0.220991228111 0.265810490692 0.235982996965 0.217724447858 0.190927224161 0.296068160373 0.320504822059 0.28232413477 0.214045687329 
u567 0.251598041951 0.222841776002 0.311779844031 0.176879919147 0.201241460138 0.251615258077 0.229094487032 0.247725378426 0.17412680485 0.215398110483 0.198836514004 0.275457400642 0.297880832258 0.220550327487 0.221510692944 0.295381307125 0.191708539983 0.204888068445 0.178643887198 0.299003485732 0.14636140479 0.317177087916 0.296861113484 0.180294167873 0.321152226313 0.304176509501 0.17151489802 0.259850906655 0.219581745852 0.212776902936 0.280317819485 0.267939687662 0.187788104341 0.334845337659 0.279544278979 0.193318191816 0.163612035464 0.189275204116 0.332424539263 0.202911865267 0.193191605167 0.313207559 0.240398578953 0.250991040037 0.214330705734 0.232335841149 0.180244038448 0.15659272632 0.183567006918 0.202108670556 0.167950788984 0.318112446754 0.315594919866 0.333603027654 0.29293699606 0.286396904163 0.247644684654 0.297212669602 0.269428091934 0.266304686643 0.206072942617 0.179167660848 0.289016064667 0.209315038895 0.254095835623 0.216017276077 0.292535112389 0.197125732784 0.181437911903 0.296816478909 0.140149380219 0.245730622016 0.216617270888 0.211424437551 0.218778263171 0.172293055998 0.165761387119 0.187971734726 0.24220495368 0.242217273248 0.214288406107 0.245326830981 0.167152931394 0.323888129839 0.260814107197 0.283957142717 0.190521169786 0.248275415452 0.163842288239 0.183344548199 0.235147050823 0.162627295011 0.217954552151 0.275030546437 0.195773820591 0.209776747187 0.203953444045 0.209130025429 0.167204704769 0.310743504948 0.294825344391 0.195258299101 0.23271008242 0.258325609114 0.169372487329 0.202623033714 0.216824355986 0.195186533172 0.27137111193 0.264307457658 0.277671148919 0.20447715931 0.331159556078 0.216800295214 0.228191013465 0.213989053567 0.333076086213 0.29021493259 0.291922820113 0.253739895457 0.236311290551 0.197094047014 0.17967290129 0.199514369915 0.317716069789 0.245954922268 0.325444928253 0.17019672947 
u560 0.24425573545 0.340660901241 0.341682667095 0.314595522902 0.245499450435 0.298631805659 0.357840966224 0.264712023866 0.230938614624 0.240695590441 0.346913561929 0.209754886234 0.319373032459 0.32718108185 0.221184565966 0.276829794154 0.344505086561 0.200004208123 0.205878877751 0.202667683984 0.361662747473 0.278530460219 0.212973889142 0.225100959948 0.188362016532 0.299416981814 0.205663978138 0.263363260107 0.332704562118 0.302241996271 0.249350688522 0.340834948433 0.324513391876 0.206859464567 0.299388773865 0.319611978171 0.218993694194 0.324283978646 0.317944460319 0.287677013522 0.3062736182 0.298508166785 0.341599813339 0.184442037527 0.275738691251 0.304485885722 0.25121752551 0.325333300295 0.307046306611 0.299898633174 0.21040687172 0.275338351881 0.221619867379 0.33652984266 0.315047866027 0.214635405126 0.198759681818 0.237462802991 0.286994873804 0.217412031188 0.259377752014 0.208748829013 0.191643025425 0.237882071733 0.236130163187 0.307991008534 0.221011309092 0.205343547094 0.203687185038 0.26514797484 0.206212324852 0.196605234331 0.31382857419 0.229015440132 0.24519327973 0.192891936735 0.311151828363 0.208991756632 0.271973501914 0.277739745287 0.188948766054 0.231613522314 0.334924639993 0.291642873113 0.345106624695 0.242618116289 0.259338157889 0.224357939543 0.276316787553 0.297884162731 0.358280738275 0.18155613685 0.305015106743 0.275346626385 0.246913701289 0.261122418117 0.339903913457 0.214812331424 0.213404533381 0.207615178607 0.359645711496 0.329901924127 0.25928303448 0.20812187412 0.357124552103 0.20028069996 0.279068392077 0.322755122352 0.329380598245 0.314945891866 0.326823684259 0.259139487098 0.207055358673 0.245133700907 0.272186618089 0.185085243015 0.273408772367 0.244296634532 0.268485645035 0.21228349553 0.254536318483 0.330444009237 0.217271637784 0.328982459733 0.265147534093 0.239083242026 0.317704180087 0.310220866051 
u561 0.298374146706 0.23523042332 0.307266250979 0.182162452442 0.276082239842 0.269392080744 0.254436722515 0.274612369556 0.288960955243 0.277041950215 0.261369915154 0.304245964103 0.247305452302 0.227997742302 0.269449633797 0.191848871932 0.174967731533 0.29206375102 0.18691554146 0.207885594621 0.285975216546 0.306424444301 0.223185879934 0.281582614644 0.2933936873 0.178512491737 0.17981761929 0.291565028717 0.295131111717 0.20484032671 0.209006466401 0.206398050885 0.22637733477 0.265647170292 0.279378128878 0.195642431928 0.183688367458 0.297961715881 0.245423974113 0.300870974693 0.230881385118 0.224391718225 0.17584938809 0.22152470047 0.294894050528 0.272728118685 0.291783491043 0.193553193167 0.230749738614 0.209060742495 0.264319084934 0.229503291784 0.264704394617 0.296941100052 0.268907099161 0.261325089743 0.272768787897 0.313674871354 0.213005605742 0.190226558517 0.297182389821 0.278673043219 0.315208139372 0.25856579676 0.301556333482 0.190673351322 0.288299393121 0.336648050425 0.304836261679 0.305832230401 0.317354632304 0.326965177303 0.265615992257 0.17384955244 0.175097520356 0.195613008728 0.2932841261 0.234055344736 0.18580435904 0.195393552271 0.209764972511 0.307677120436 0.21581436548 0.278760959119 0.257791709967 0.303241395078 0.211220075082 0.302767992874 0.178796148569 0.284445541463 0.186289813625 0.266219985811 0.321853154632 0.34197789556 0.275485668131 0.204776229633 0.180841084118 0.173288931093 0.250619744191 0.267684771514 0.259876418499 0.232848646381 0.222834060464 0.190903599038 0.274030261933 0.279124125694 0.218713905657 0.277378791298 0.208315456257 0.287335696847 0.291328538571 0.30373803854 0.290524653085 0.284718285245 0.198326902506 0.233407487505 0.207225708735 0.30165196712 0.207729493151 0.215276326728 0.192605520086 0.288743598684 0.236408312783 0.324100978086 0.214241956545 0.180409911255 0.331639687857 0.18861712468 
u562 0.209296904863 0.226474676858 0.169366586662 0.238270050069 0.242695096081 0.281282565177 0.291891082862 0.288751755055 0.316711220222 0.275151484812 0.198065233746 0.202153486254 0.264198469931 0.249641942453 0.190993656034 0.201141995785 0.310156633865 0.246537262045 0.194622382502 0.249077939409 0.244537200402 0.326019171704 0.223653346528 0.302687898179 0.302889033561 0.189647306757 0.280954958375 0.268831815858 0.160793517665 0.3094322837 0.216734003795 0.202160860522 0.246748230718 0.175374857935 0.245974848704 0.221131115124 0.28209845897 0.276662999598 0.269039515502 0.250605574949 0.232482317018 0.254797251285 0.220227777157 0.324990767585 0.248329043563 0.270607821615 0.256089409806 0.257069404475 0.31221059769 0.255641416972 0.228190712902 0.197507992272 0.29070986299 0.306559008354 0.263871768494 0.289474405151 0.316834379432 0.277994950285 0.191540304858 0.19352772703 0.250500712713 0.237440217505 0.240259369514 0.265028147734 0.180387392729 0.229779626299 0.294733675491 0.262798262845 0.196249435367 0.205743759552 0.298267241397 0.21524887483 0.304618647716 0.270641582374 0.201263276384 0.250603233528 0.221105554409 0.252843770852 0.250446380551 0.274239750276 0.21747847264 0.221599162964 0.229009554201 0.302618728062 0.273650786791 0.306230766355 0.305165970449 0.206419571413 0.25636459461 0.266517483637 0.217515684758 0.25607564542 0.275729588139 0.280112810104 0.198970756568 0.205133337226 0.313212984738 0.225756824525 0.260432813443 0.282850684424 0.241182131851 0.18103642862 0.236061368756 0.189542843387 0.224918226328 0.271279180533 0.300176878265 0.219333851961 0.313949243922 0.281137674172 0.292585612623 0.269003457133 0.282778005366 0.306208489231 0.314500937688 0.284662853692 0.305420242094 0.23381141668 0.216085263767 0.238318142692 0.257456723291 0.198909563751 0.293803105381 0.311789328855 0.199880896475 0.20091023766 0.218708992507 0.17623062209 
